0.7987405525741006,8.9,5.761619068837739,5.7900534298321205,5.806123579188256,5.814882736792426
0.7989420283269388,8.91,5.7636688977985315,5.792118917686936,5.8081911996206825,5.8169502708618115
0.7991431029902237,8.92,5.7657153551113085,5.794181089993149,5.810255535039722,5.819014530384045
0.7993437777541258,8.93,5.767758449172568,5.796239954869241,5.8123165934733985,5.821075523383247
0.7995440538041388,8.94,5.769798188350329,5.798295520406267,5.81437438292239,5.823133257856014
0.7997439323211047,8.95,5.771834580984296,5.800347794668022,5.8164289113602115,5.82518774177157
0.7999434144812342,8.96,5.773867635385935,5.802396785691109,5.818480186733265,5.82723898307185
0.8001425014561308,8.97,5.775897359838643,5.804442501485119,5.820528216961033,5.829286989671677
0.8003411944128122,8.98,5.77792376259783,5.806484950032685,5.822573009936133,5.8313317694588225
0.8005394945137334,8.99,5.779946851891078,5.808524139289661,5.824614573524497,5.8333733302941955
0.8007374029168081,9.,5.781966635918222,5.8105600771851895,5.826652915565438,5.835411680011893
0.8009349207754309,9.01,5.783983122851504,5.812592771621854,5.828688043871809,5.837446826419384
0.8011320492384996,9.02,5.785996320835686,5.814622230475789,5.830719966230106,5.839478777297594
0.8013287894504363,9.03,5.788006237988159,5.816648461596788,5.832748690400587,5.841507540401038
0.8015251425512095,9.04,5.790012882399059,5.818671472808409,5.83477422411738,5.843533123457922
0.8017211096763553,9.05,5.792016262131416,5.820691271908128,5.8367965750886235,5.8455555341702965
0.8019166919569991,9.06,5.794016385221222,5.822707866667406,5.838815750996545,5.847574780214132
0.8021118905198764,9.07,5.796013259677601,5.824721264831845,5.84083175949762,5.849590869239469
0.8023067064873542,9.08,5.798006893482872,5.826731474121257,5.842844608222647,5.851603808870504
0.8025011409774524,9.09,5.799997294592732,5.82873850222984,5.844854304776905,5.85361360670576
0.8026951951038637,9.1,5.80198447093628,5.830742356826203,5.8468608567401965,5.855620270318109
0.8028888699759753,9.11,5.803968430416217,5.832743045553554,5.848864271667038,5.85762380725498
0.8030821666988891,9.12,5.8059491809089225,5.834740576029787,5.850864557086738,5.859624225038428
0.8032750863734426,9.13,5.807926730264553,5.836734955847561,5.852861720503486,5.861621531165237
0.8034676300962285,9.14,5.809901086307183,5.838726192574453,5.854855769396498,5.863615733107058
0.803659798959616,9.15,5.811872256834912,5.840714293753052,5.85684671122012,5.865606838310514
0.8038515940517705,9.16,5.813840249619943,5.842699266901041,5.858834553403905,5.867594854197289
0.8040430164566735,9.17,5.815805072408762,5.844681119511365,5.86081930335279,5.869579788164287
0.8042340672541429,9.18,5.817766732922166,5.846659859052271,5.862800968447124,5.871561647583687
0.8044247475198528,9.19,5.81972523885543,5.848635492967445,5.864779556042826,5.873540439803077
0.8046150583253528,9.2,5.821680597878392,5.850608028676129,5.86675507347148,5.8755161721455735
0.8048050007380885,9.21,5.823632817635576,5.852577473573208,5.868727528040445,5.877488851909912
0.8049945758214199,9.22,5.825581905746269,5.854543835029313,5.8706969270329346,5.8794584863705515
0.8051837846346415,9.23,5.827527869804688,5.85650712039095,5.872663277708176,5.881425082777811
0.8053726282330017,9.24,5.829470717380012,5.858467336980575,5.874626587301461,5.883388648357936
0.8055611076677214,9.25,5.8314104560165365,5.860424492096698,5.876586863024269,5.8853491903132245
0.8057492239860138,9.26,5.833347093233774,5.862378593014017,5.878544112064385,5.887306715822136
0.8059369782311024,9.27,5.835280636526556,5.864329646983488,5.880498341585988,5.889261232039396
0.8061243714422409,9.28,5.83721109336512,5.86627766123244,5.882449558729754,5.891212746096084
0.8063114046547314,9.29,5.8391384711952385,5.868222642964668,5.884397770612957,5.893161265099747
0.8064980788999427,9.3,5.841062777438296,5.87016459936053,5.8863429843295645,5.895106796134494
0.8066843952053298,9.31,5.842984019491426,5.8721035375770745,5.888285206950365,5.897049346261132
0.8068703545944512,9.32,5.844902204727574,5.8740394647481,5.890224445523028,5.898988922517204
0.8070559580869885,9.33,5.846817340495634,5.875972387984282,5.892160707072242,5.900925531917159
0.8072412066987632,9.34,5.848729434120522,5.877902314373261,5.89409399859978,5.902859181452403
0.8074261014417561,9.35,5.850638492903317,5.879829250979752,5.896024327084638,5.904789878091431
0.8076106433241247,9.36,5.8525445241212894,5.881753204845606,5.89795169948308,5.906717628779893
0.8077948333502212,9.37,5.854447535028078,5.883674182989949,5.89987612272878,5.908642440440723
0.8079786725206101,9.38,5.85634753285374,5.885592192409253,5.901797603732904,5.91056431997422
0.8081621618320866,9.39,5.858244524804871,5.887507240077442,5.903716149384191,5.9124832742581575
0.8083453022776933,9.4,5.860138518064694,5.889419332945982,5.905631766549079,5.914399310147871
0.808528094846739,9.41,5.862029519793159,5.891328477943972,5.907544462071774,5.916312434476352
0.8087105405248145,9.42,5.863917537127044,5.893234681978253,5.909454242774356,5.918222654054358
0.8088926402938115,9.43,5.865802577180052,5.895137951933488,5.911361115456888,5.920129975670507
0.8090743951319384,9.44,5.867684647042892,5.897038294672249,5.913265086897466,5.9220344060913455
0.8092558060137391,9.45,5.869563753783395,5.898935717035132,5.915166163852361,5.9239359520614805
0.8094368739101083,9.46,5.871439904446585,5.900830225840818,5.917064353056073,5.9258346203036405
0.8096175997883099,9.47,5.873313106054811,5.902721827886202,5.9189596612214626,5.927730417518803
0.8097979846119929,9.48,5.8751833656078025,5.90461052994645,5.920852095039804,5.9296233503862545
0.8099780293412083,9.49,5.8770506900827675,5.906496338775096,5.9227416611808845,5.931513425563691
0.8101577349324267,9.5,5.878915086434528,5.9083792611041694,5.9246283662931365,5.933400649687343
0.8103371023385536,9.51,5.880776561595567,5.910259303644235,5.9265122170036735,5.935285029372029
0.8105161325089465,9.52,5.882635122476115,5.912136473084487,5.92839321991839,5.937166571211234
0.8106948263894316,9.53,5.884490775964283,5.914010776092873,5.93027138162208,5.939045281777254
0.8108731849223192,9.54,5.886343528926132,5.915882219316165,5.932146708678508,5.940921167621245
0.8110512090464211,9.55,5.888193388205753,5.917750809380027,5.9340192076304845,5.942794235273324
0.8112288996970659,9.56,5.890040360625373,5.919616552889122,5.935888884999975,5.944664491242651
0.811406257806115,9.57,5.891884452985431,5.921479456427199,5.937755747288169,5.94653194201753
0.811583284301979,9.58,5.893725672064702,5.923339526557188,5.939619800975602,5.948396594065503
0.8117599801096336,9.59,5.895564024620334,5.925196769821256,5.941481052522188,5.950258453833401
0.811936346150635,9.6,5.897399517387962,5.927051192740906,5.943339508367342,5.952117527747469
0.8121123833431356,9.61,5.899232157081806,5.928902801817079,5.945195174930059,5.953973822213437
0.8122880926018998,9.62,5.9010619503947455,5.930751603530226,5.947048058609002,5.955827343616611
0.8124634748383199,9.63,5.902888903998411,5.932597604340385,5.948898165782582,5.957678098321957
0.8126385309604306,9.64,5.904713024543267,5.934440810687271,5.950745502809031,5.959526092674182
0.8128132618729254,9.65,5.906534318658701,5.936281228990366,5.952590076026514,5.961371332997827
0.8129876684771705,9.66,5.9083527929531074,5.938118865648992,5.954431891753182,5.963213825597342
0.813161751671222,9.67,5.910168454013957,5.939953727042374,5.9562709562872564,5.965053576757163
0.8133355123498387,9.68,5.911981308407939,5.941785819529792,5.958107275907166,5.966890592741846
0.8135089514044991,9.69,5.913791362680969,5.94361514945058,5.959940856871544,5.9687248797960715
0.8136820697234154,9.7,5.915598623358316,5.945441723124239,5.961771705419363,5.970556444144779
0.8138548681915478,9.71,5.917403096944696,5.9472655468505495,5.96359982777002,5.972385291993251
0.8140273476906208,9.72,5.9192047899243105,5.949086626909587,5.9654252301233734,5.974211429527155
0.8141995090991364,9.73,5.921003708760969,5.95090496956186,5.96724791865987,5.976034862912665
0.81437135329239,9.74,5.922799859898173,5.952720581048366,5.969067899540618,5.977855598296543
0.8145428811424836,9.75,5.924593249759182,5.954533467590688,5.970885178907444,5.979673641806192
0.8147140935183415,9.76,5.926383884747058,5.956343635391001,5.972699762882956,5.981488999549725
0.8148849912857239,9.77,5.928171771244829,5.9581510906322634,5.974511657570693,5.983301677616106
0.8150555753072414,9.78,5.929956915615513,5.959955839478214,5.976320869055131,5.985111682075167
0.8152258464423697,9.79,5.931739324202212,5.96175788807348,5.97812740340181,5.986919018977732
0.8153958055474629,9.8,5.933519003328178,5.963557242543632,5.979931266657359,5.988723694355645
0.8155654534757681,9.81,5.9352959592969174,5.965353908995288,5.981732464849633,5.9905257142219
0.8157347910774396,9.82,5.937070198392269,5.967147893516182,5.983531003987751,5.992325084570698
0.8159038191995521,9.83,5.938841726878451,5.968939202175225,5.985326890062184,5.99412181137751
0.8160725386861155,9.84,5.9406105510001765,5.970727841022593,5.987120129044825,5.99591590059917
0.8162409503780879,9.85,5.942376676982694,5.972513816089792,5.9889107268890625,5.997707358173945
0.8164090551133895,9.86,5.9441401110319125,5.974297133389758,5.990698689529875,5.999496190021617
0.8165768537269162,9.87,5.94590085933443,5.976077798916894,5.992484022883882,6.001282402043552
0.816744347050554,9.88,5.947658928057657,5.977855818647186,5.99426673284944,6.003066000122792
0.8169115359131908,9.89,5.949414323349847,5.979631198538239,5.996046825306695,6.004846990124098
0.8170784211407314,9.9,5.951167051340187,5.9814039445293545,5.9978243061176535,6.006625377894037
0.8172450035561099,9.91,5.9529171181389176,5.983174062541646,5.999599181126299,6.0084011692610915
0.8174112839793033,9.92,5.954664529837324,5.984941558478045,6.001371456158601,6.010174370035668
0.817577263227345,9.93,5.956409292507902,5.986706438223445,6.003141137022651,6.011944986010236
0.8177429421143375,9.94,5.958151412204349,5.988468707644696,6.004908229508671,6.013713022959344
0.8179083214514649,9.95,5.959890894961699,5.990228372590741,6.006672739389134,6.015478486639731
0.8180734020470075,9.96,5.961627746796377,5.991985438892666,6.0084346724188356,6.017241382790395
0.8182381847063531,9.97,5.963361973706249,5.993739912363743,6.010194034334905,6.019001717132626
0.8184026702320111,9.98,5.965093581670742,5.995491798799553,6.011950830856965,6.020759495370146
0.8185668594236242,9.99,5.966822576650871,5.997241103978,6.013705067687121,6.022514723189103
0.8187307530779818,10.,5.968548964589346,5.998987833659431,6.015456750510088,6.024267406258212
0.8188943519890327,10.01,5.970272751410611,6.00073199358666,6.017205884993218,6.026017550228766
0.8190000000000001,10.016467316215538,5.971386196545876,6.00185863126947,6.018335751246331,6.027148074262701
0.8240000000000001,10.331392372491424,6.024323717599868,6.0554533752829585,6.07209810068715,6.08094703162003
0.8290000000000001,10.664668884285268,6.077739872869825,6.10959281501588,6.12643541554132,6.135332454669441
0.8340000000000001,11.017955726347354,6.131642949886995,6.1642877994182745,6.18136047244085,6.190318309562847
0.8390000000000001,11.39311783524319,6.186041298794257,6.219549286966154,6.236886217370391,6.245918789195262
0.8440000000000001,11.79225923228989,6.240943333604196,6.27538834755311,6.293025768197888,6.302148316895979
0.8490000000000001,12.217762607334883,6.296357533600217,6.331816164594464,6.3497924174501845,6.359021550378317
0.8540000000000001,12.6723370361821,6.352292444875087,6.3888440373399815,6.407199635333075,6.4165533859497295
0.8590000000000001,13.159075850655967,6.40875668200133,6.446483383390988,6.465261072995325,6.474758962984201
0.8640000000000001,13.681527274114915,6.465758929828165,6.50474574141824,6.523990566036428,6.533653668659235
0.8690000000000001,14.243781233030763,6.5233079453998,6.563642774076674,6.583402138257858,6.593253142959886
0.8740000000000001,14.850576837985765,6.5814125599901985,6.6231862711137515,6.643510005658008,6.653573283952752
0.879,15.507436512844846,6.640081681249314,6.68338815266773,6.7043285806707695,6.7146302533327855
0.8840000000000001,16.22083481250069,6.699324295456476,6.744260472753014,6.765872476648394,6.77644048224661
0.889,16.998412867030183,6.759149469876164,6.8058154229292525,6.828156512588911,6.839020677395659
0.894,17.849253517587528,6.819566355212348,6.868065336151724,6.891195718109194,6.90238782742355
0.899,18.784238175822914,6.880584188156859,6.931022690799946,6.955005338664239,6.966559209591558
0.904,19.816515201863595,6.9422122940283,6.9947001148824075,7.019600841014091,7.031552396747116
0.909,20.962122692611665,7.00446008949761,7.0591103904149755,7.08499791893967,7.097385264590221
0.914,22.240828521766907,7.067337085396773,7.124266457970938,7.15121249920906,7.164075999242972
0.919,23.677281505776712,7.130852889607285,7.190181421400739,7.218260747796042,7.231643105127886
0.924,25.302616977391253,7.195017210025322,7.256868552719902,7.286159076353008,7.300105413161121
0.929,27.156740770571993,7.25983985760033,7.324341297163306,7.354924148940279,7.369482089266656
0.934,29.29165138035101,7.325330749444364,7.392613278404826,7.424572889014505,7.439792643218388
0.9390000000000001,31.776395971793125,7.391499912009295,7.461698303940954,7.495122486678724,7.511056937817025
0.9440000000000001,34.704681393751244,7.458357484329438,7.531610370637688,7.566590406197147,7.583295198409368
0.9490000000000001,38.20696225952571,7.525913721326912,7.60236367043965,7.6389943937776765,7.656528022757568
0.9540000000000001,42.47041255838125,7.594178997177713,7.673972596241212,7.712352485625851,7.730776391266845
0.9590000000000001,47.77351064133018,7.663163808735996,7.7464517479188855,7.786683016273632,7.806061677579979
0.9640000000000001,54.54944502839354,7.732878779014661,7.819815938525016,7.8620046271871615,7.88240565954771
0.9690000000000001,63.510880674485804,7.803334660720289,7.894080200642685,7.938336275657638,7.959830530584509
0.9740000000000001,75.91868631130546,7.874542339840346,7.969259792901804,8.015697243979625,8.038358911419223
0.9790000000000001,94.23455799190904,7.946512839281186,8.045370206656953,8.094107148921742,8.118013862251217
0.9840000000000001,123.99731178133531,8.01925732255503,8.122427172827354,8.173585951494559,8.1988188953224
0.9890000000000001,180.8163383307172,8.092787097514174,8.2004466688994,8.254153967020837,8.280797987916179
0.9940000000000001,332.33233032188843,8.167113620131245,8.279444926092829,8.335831875513792,8.363975595794997
0.9990000000000001,1998.9998332502137,8.242248498323853,8.359438436691402,8.418640732369145,8.448376667088466
0.999999998,9.999999182596358e8,8.2573735090535022442,8.3755580393615843691,8.4353400974940772727,8.4654059278998924172
